,Date,Open,High,Low,Close,Volume,50_day_MA,100_day_MA,Log_return,Volatility,Risk-free Rate
203,2016-05-09,105.61,106.37,105.54,105.88,19289615.0,107.65559999999999,106.1464,0.002837417963430264,0.11636662681966181,0.0177
204,2016-05-10,106.26,107.38,106.07,107.33,21178851.0,107.75219999999999,106.09660000000002,0.01360182313453258,0.12340999880297313,0.0177
205,2016-05-11,107.16,107.49,106.33,106.36,20966257.0,107.76359999999998,106.0204,-0.009078634118613997,0.11527086415348217,0.0173
206,2016-05-12,106.68,106.735,105.14,105.89,29196323.0,107.7648,105.9561,-0.004428746932455982,0.11525102456723225,0.0175
207,2016-05-13,105.85,106.449,105.29,105.5,21059255.0,107.76219999999999,105.9128,-0.003689866526241916,0.11535253486062075,0.0171
208,2016-05-16,105.67,107.21,105.56,106.82,18311860.0,107.78519999999999,105.8705,0.01243422199550293,0.12408483489970933,0.0175
209,2016-05-17,106.74,107.04,105.2,105.48,29932711.0,107.79440000000001,105.8075,-0.01262381342653819,0.1289793125082105,0.0176
210,2016-05-18,105.29,106.43,105.04,105.86,28177911.0,107.8286,105.74,0.0035961049447554494,0.13025555198091357,0.0187
211,2016-05-19,105.45,105.705,104.54,105.31,27334610.0,107.83840000000001,105.6672,-0.00520908503733562,0.13037348790006886,0.018500000000000003
212,2016-05-20,105.74,106.9,105.67,106.47,29549578.0,107.87459999999999,105.6066,0.010954873934009046,0.12955304183010047,0.018500000000000003
213,2016-05-23,106.55,106.97,106.23,106.33,15729764.0,107.87140000000001,105.52689999999998,-0.0013157896635199685,0.12948027278770421,0.0184
214,2016-05-24,106.92,108.59,106.885,108.46,29931309.0,107.90720000000002,105.4788,0.019833975749919824,0.1485574871661748,0.018600000000000002
215,2016-05-25,108.86,109.57,108.684,109.24,38464750.0,107.9594,105.4526,0.00716585519258971,0.14742609303604362,0.0187
216,2016-05-26,109.35,109.7,109.09,109.56,21885871.0,107.999,105.4532,0.00292504778937315,0.13939279273926733,0.0183
217,2016-05-27,109.65,110.14,109.61,110.13,19870010.0,108.0512,105.46140000000001,0.00518914178197509,0.1375587589945442,0.018500000000000003
218,2016-05-31,110.28,110.51,109.7837,110.34,24366106.0,108.11059999999999,105.4822,0.0019050216674321144,0.1347762443045944,0.0184
219,2016-06-01,110.0,110.6,109.91,110.35,19571528.0,108.1618,105.53699999999999,9.062485846056668e-05,0.12859867251633827,0.018500000000000003
220,2016-06-02,110.13,110.59,109.53,110.58,15696618.0,108.211,105.60269999999998,0.0020821082070414804,0.12454133211723957,0.0181
221,2016-06-03,110.37,110.42,109.34,110.06,20269923.0,108.2676,105.66,-0.0047135692781741225,0.1268559444452222,0.0171
222,2016-06-06,110.25,110.75,110.07,110.46,12502365.0,108.3316,105.7092,0.0036277928414286363,0.12647159105766678,0.0173
223,2016-06-07,110.53,110.63,110.13,110.18,12184296.0,108.39299999999999,105.792,-0.0025380724284708887,0.12758019445457883,0.0172
224,2016-06-08,110.37,110.6,109.96,110.37,14568699.0,108.42379999999999,105.855,0.0017229657402222153,0.11998286125332773,0.0171
225,2016-06-09,109.93,110.31,109.71,110.19,17571631.0,108.4404,105.94850000000001,-0.0016322092851071472,0.1141290159826325,0.0168
226,2016-06-10,109.2,109.4,108.56,108.94,32965003.0,108.43520000000001,106.0273,-0.011408876544157268,0.12160122315302316,0.016399999999999998
227,2016-06-13,108.34,108.93,107.89,108.03,25412177.0,108.38859999999998,106.1001,-0.008388305626634856,0.12530697839924554,0.016200000000000003
228,2016-06-14,107.78,108.415,107.24,108.03,24588506.0,108.3504,106.1719,0.0,0.11806571693247696,0.016200000000000003
229,2016-06-15,108.32,108.44,107.54,107.72,24605701.0,108.32719999999999,106.21140000000001,-0.0028736983854954633,0.10828995166714475,0.016
230,2016-06-16,107.17,108.14,106.5,108.04,32079929.0,108.27459999999999,106.2695,0.0029662609810166564,0.1081165335039937,0.015700000000000002
231,2016-06-17,107.53,107.6819,106.24,106.49,29208832.0,108.22279999999999,106.3029,-0.014450444897122492,0.11954939148694886,0.016200000000000003
232,2016-06-20,107.73,108.24,107.08,107.16,20562769.0,108.186,106.36869999999999,0.006271960649115634,0.1152248205866834,0.0167
233,2016-06-21,107.33,107.715,107.1,107.5,22804112.0,108.16400000000002,106.4237,0.0031678028913096176,0.11547790625882383,0.0171
234,2016-06-22,107.58,108.19,107.15,107.24,22724174.0,108.1186,106.45479999999999,-0.002421534199958989,0.09049822597553525,0.0169
235,2016-06-23,108.09,108.79,107.62,108.77,18714227.0,108.0758,106.4984,0.01416624773800029,0.10120814690607041,0.0174
236,2016-06-24,104.81,106.5,104.06,104.29,68012733.0,107.94319999999999,106.51980000000002,-0.04206008097263733,0.1788673833519588,0.015700000000000002
237,2016-06-27,103.6,103.6,101.75,102.22,50044303.0,107.7748,106.52539999999999,-0.020048126792988098,0.18680138026604773,0.0146
238,2016-06-28,103.33,104.51,103.3,104.46,28260604.0,107.63940000000001,106.5535,0.02167686966801917,0.2068190503923741,0.0146
239,2016-06-29,105.26,106.53,105.231,106.31,31356723.0,107.55460000000001,106.6354,0.017555131292361213,0.21892395937019168,0.015
240,2016-06-30,106.52,107.61,106.13,107.54,36300819.0,107.4926,106.74459999999999,0.011503517081018254,0.22367952060089247,0.0149
241,2016-07-01,107.49,108.48,107.45,108.08,19902803.0,107.44120000000001,106.86219999999999,0.00500882227041138,0.22442678198775215,0.0146
242,2016-07-05,107.58,107.66,106.84,107.42,21167903.0,107.41,106.96949999999998,-0.006125309174630054,0.22448281819917257,0.0137
243,2016-07-06,106.92,108.35,106.57,108.3,24579270.0,107.3964,107.087,0.008158769529631604,0.22695817766473075,0.0138
244,2016-07-07,108.39,108.86,108.11,108.62,19161748.0,107.39980000000001,107.193,0.0029503985997544387,0.227185196725441,0.013999999999999999
245,2016-07-08,109.17,110.36,109.02,110.3,29457871.0,107.4542,107.2937,0.015348373652757395,0.23424550986154216,0.0137
246,2016-07-11,110.68,111.335,110.66,110.93,20218504.0,107.54719999999999,107.37800000000001,0.005695445491111471,0.230993891383069,0.0143
247,2016-07-12,111.59,111.79,111.34,111.49,21906145.0,107.6626,107.4796,0.005035529028911799,0.22873444542266647,0.015300000000000001
248,2016-07-13,111.79,111.82,111.21,111.22,21107762.0,107.7526,107.57549999999999,-0.002424679020062117,0.22911767003776792,0.0148
249,2016-07-14,111.96,112.19,111.7,111.98,20870986.0,107.8776,107.6625,0.006810062161329355,0.22926954913082945,0.015300000000000001
250,2016-07-15,112.22,112.3,111.55,111.8,17999312.0,108.0126,107.7647,-0.0016087231997485147,0.22957267879091936,0.016
251,2016-07-18,111.86,112.74,111.85,112.54,20713924.0,108.163,107.8646,0.0065971532841342575,0.22195163820043845,0.0159
252,2016-07-19,112.17,112.48,111.93,112.13,18936702.0,108.294,107.95030000000001,-0.003649801532343636,0.22266419578765567,0.015600000000000001
253,2016-07-20,112.75,113.65,112.6,113.44,24997929.0,108.4452,108.0504,0.011615150311028034,0.22512295828004736,0.0159
254,2016-07-21,113.52,113.74,112.87,113.18,18885367.0,108.56219999999999,108.15719999999999,-0.0022945910694395634,0.22508518381604145,0.015700000000000002
255,2016-07-22,113.28,113.78,112.911,113.65,20003363.0,108.70800000000001,108.2358,0.004144078584174441,0.22108691180797307,0.015700000000000002
256,2016-07-25,113.56,113.69,113.28,113.66,12968085.0,108.8634,108.3141,8.798557042304028e-05,0.14759690486394134,0.0158
257,2016-07-26,113.63,114.2,113.22,113.79,21223845.0,109.0292,108.39569999999999,0.0011431084999420063,0.11728339587120497,0.015700000000000002
258,2016-07-27,114.76,114.88,114.1,114.58,27646113.0,109.18440000000001,108.48479999999999,0.006918624611514343,0.10056104393149552,0.0152
259,2016-07-28,114.76,115.11,114.4,114.98,16939662.0,109.37440000000001,108.58439999999999,0.0034849312147131363,0.08820688357105291,0.0152
260,2016-07-29,115.24,115.54,114.87,115.23,22385320.0,109.5618,108.6952,0.0021719308307782265,0.08366876013005656,0.0146
261,2016-08-01,115.31,118.7799,115.17,115.84,13990077.0,109.7724,108.80539999999999,0.005279797611483013,0.08374107245685611,0.0151
262,2016-08-02,115.68,115.77,114.22,114.96,21278383.0,109.94220000000001,108.9084,-0.007625686866636855,0.08615507541132496,0.0155
263,2016-08-03,114.88,115.35,114.8005,115.34,15011273.0,110.1224,108.99690000000001,0.0033000464164971255,0.08429574943047902,0.0155
264,2016-08-04,115.32,115.78,115.03,115.67,12835296.0,110.2666,109.0869,0.002857021120043673,0.08429931824457064,0.0151
265,2016-08-05,116.28,117.04,116.13,116.78,23196570.0,110.4174,109.18839999999999,0.009550513548081284,0.07518635763970945,0.0159
266,2016-08-08,116.82,116.87,116.28,116.65,12358181.0,110.5592,109.2791,-0.0011138243879524874,0.07565736986155205,0.0159
267,2016-08-09,116.73,117.29,116.67,116.92,13276458.0,110.695,109.37310000000001,0.0023119417756062633,0.07506881043067531,0.0155
268,2016-08-10,116.96,117.02,116.31,116.62,14688405.0,110.8206,109.4656,-0.0025691544490351907,0.07519304583400746,0.015
269,2016-08-11,117.01,117.37,116.78,117.12,12969799.0,110.95599999999999,109.55890000000001,0.004278264418991558,0.07373333232240976,0.015700000000000002
270,2016-08-12,116.91,117.21,116.79,117.2,19379036.0,111.08840000000001,109.6497,0.0006828269299107297,0.07258498525526598,0.0151
271,2016-08-15,117.33,117.97,117.31,117.7,11777762.0,111.2412,109.7544,0.00425713712331869,0.07123533435393439,0.0155
272,2016-08-16,117.47,117.49,117.03,117.05,14161446.0,111.373,109.8523,-0.005537820329311348,0.07358285806858463,0.015700000000000002
273,2016-08-17,117.08,117.3,116.43,117.26,15980334.0,111.51459999999999,109.95379999999999,0.0017924975991494311,0.0645225676537244,0.015600000000000001
274,2016-08-18,117.15,117.46,116.945,117.29,10036285.0,111.65299999999999,110.0384,0.0002558089973447228,0.06307021468897792,0.015300000000000001
275,2016-08-19,117.1,117.52,116.76,117.26,18742961.0,111.79440000000001,110.11740000000002,-0.0002558089973447116,0.0628193117646295,0.0158
276,2016-08-22,117.09,117.55,116.87,117.35,14500622.0,111.96260000000001,110.1989,0.0007672307609634458,0.06265375874882112,0.0155
277,2016-08-23,117.79,118.0095,117.51,117.56,11997927.0,112.1532,110.2709,0.001787919253684073,0.06263354317914795,0.0155
278,2016-08-24,117.49,117.64,116.41,116.8,17728656.0,112.32860000000001,110.3395,-0.006485771156589972,0.06562260254305279,0.015600000000000001
279,2016-08-25,116.48,116.97,116.36,116.61,24266264.0,112.50640000000001,110.41680000000001,-0.0016280368618851724,0.06552251284414118,0.0158
280,2016-08-26,116.66,117.54,116.08,116.78,23895963.0,112.6812,110.47789999999999,0.0014567893231500226,0.06535896205514753,0.016200000000000003
281,2016-08-29,116.81,117.251,116.79,116.94,11184872.0,112.89020000000001,110.5565,0.0013691598921327876,0.06313550223859558,0.015700000000000002
282,2016-08-30,116.73,117.09,116.16,116.56,19843301.0,113.0782,110.6321,-0.0032548208605749896,0.05733998602076312,0.015700000000000002
283,2016-08-31,116.38,116.56,115.95,116.44,16169794.0,113.25699999999999,110.7105,-0.0010300430095269704,0.056784261975134705,0.0158
284,2016-09-01,116.48,116.88,115.91,116.74,20944727.0,113.447,110.7828,0.002573120898222394,0.056635027101574496,0.015700000000000002
285,2016-09-02,117.32,117.56,116.68,117.12,18088215.0,113.61400000000002,110.8449,0.0032498104373566384,0.0467809822972723,0.016
286,2016-09-06,117.29,117.85,117.06,117.85,18525231.0,113.8852,110.9142,0.006213579169138495,0.05118806719233157,0.0155
287,2016-09-07,117.95,118.12,117.47,117.92,17546872.0,114.1992,110.98700000000001,0.000593799058886313,0.05074807611656693,0.0154
288,2016-09-08,117.57,117.6,116.92,117.23,20125319.0,114.45460000000001,111.04700000000001,-0.005868611357289519,0.054540479599000706,0.0161
289,2016-09-09,116.23,116.51,114.26,114.28,50813287.0,114.61399999999999,111.08429999999998,-0.025486239721164636,0.10471584924844392,0.0167
290,2016-09-12,113.64,116.49,113.63,116.33,39645960.0,114.7898,111.14119999999998,0.017779402466102604,0.12455758917751181,0.0168
291,2016-09-13,115.73,116.09,114.73,115.29,45863935.0,114.934,111.1876,-0.00898028658381269,0.12687322956187036,0.0173
292,2016-09-14,115.43,116.47,115.38,115.84,28221762.0,115.1024,111.2562,0.004759235392543956,0.12728987836522432,0.017
293,2016-09-15,115.89,117.815,115.86,117.64,39466531.0,115.28920000000002,111.34279999999998,0.015419185048387997,0.13920522761053433,0.0171
294,2016-09-16,117.22,117.412,116.71,117.29,27596527.0,115.46260000000001,111.4312,-0.0029796131523805525,0.13964927838694907,0.017
295,2016-09-19,117.57,117.95,116.55,116.78,16222870.0,115.5922,111.5232,-0.004357677678022153,0.14050535220531213,0.017
296,2016-09-20,117.19,117.48,116.8,117.0,18078584.0,115.7136,111.6304,0.0018821119423646443,0.14066332325646133,0.0169
297,2016-09-21,117.48,118.32,116.81,118.15,31546776.0,115.8468,111.75470000000001,0.009781068835160691,0.14492048446772565,0.0166
298,2016-09-22,118.85,119.22,118.7177,119.09,22614422.0,116.0042,111.8784,0.007924506146987557,0.14506390567107472,0.0163
299,2016-09-23,118.92,119.0,118.16,118.33,22213394.0,116.13119999999999,112.0044,-0.006402178383437042,0.1471728296822612,0.016200000000000003
300,2016-09-26,117.66,117.8,117.17,117.34,16403881.0,116.242,112.12730000000002,-0.008401627898753629,0.15064829146764305,0.0159
301,2016-09-27,117.31,118.5552,117.15,118.5,20238432.0,116.36120000000001,112.2621,0.009837257077472057,0.154441763390852,0.015600000000000001
302,2016-09-28,118.62,118.77,118.09,118.7,14794330.0,116.4926,112.3933,0.001686341040436412,0.1537739538287027,0.015700000000000002
303,2016-09-29,118.51,118.72,117.3338,117.84,27207499.0,116.58059999999999,112.5129,-0.007271529461247525,0.15639188021934722,0.015600000000000001
304,2016-09-30,118.145,119.07,118.03,118.72,25543200.0,116.69140000000002,112.62679999999999,0.007440007264695348,0.15815155467056644,0.016
305,2016-10-03,118.53,118.7,118.09,118.55,19216438.0,116.7894,112.74870000000001,-0.0014329669076558601,0.158079057002251,0.0163
306,2016-10-04,118.86,119.16,117.92,118.37,21239742.0,116.8836,112.87349999999998,-0.0015195005456121807,0.15681949224250152,0.0169
307,2016-10-05,118.7,119.17,118.67,118.79,14481285.0,116.98360000000001,113.0064,0.0035419163356459906,0.15726120415673056,0.0172
308,2016-10-06,118.63,118.981,118.15,118.73,11987056.0,117.0666,113.12549999999999,-0.0005052206237473819,0.15558378439015114,0.0175
309,2016-10-07,118.86,119.01,117.89,118.47,19984158.0,117.1364,113.2554,-0.002192243711033174,0.1220751774580901,0.0173
310,2016-10-10,119.06,119.48,119.03,119.22,19687341.0,117.21620000000001,113.389,0.006310761825112786,0.108159519191292,0.0173
311,2016-10-11,119.1,119.14,117.0,117.52,27774426.0,117.2498,113.5111,-0.014361993926158598,0.11627798403092045,0.0177
312,2016-10-12,117.575,117.82,117.06,117.42,14267824.0,117.29899999999999,113.62060000000001,-0.0008512812295819727,0.11554847922667681,0.0179
313,2016-10-13,116.635,117.32,115.94,117.0,22821011.0,117.3322,113.72730000000001,-0.003583315838283796,0.10232494242768304,0.0175
314,2016-10-14,117.58,118.05,117.07,117.14,21313321.0,117.3616,113.8141,0.0011958658638801835,0.10193261864116632,0.018000000000000002
315,2016-10-17,117.1,117.3,116.672,116.82,14182694.0,117.3624,113.8899,-0.0027355120494729126,0.10118624769116169,0.0177
316,2016-10-18,118.18,118.41,117.8,117.86,19276656.0,117.3866,113.97290000000001,0.00886319079760398,0.10582101131414122,0.0175
317,2016-10-19,117.77,118.02,117.64,117.85,13702918.0,117.40520000000001,114.0501,-8.485002762725114e-05,0.09980273730587139,0.0176
318,2016-10-20,117.68,117.97,117.03,117.71,18132245.0,117.427,114.12379999999999,-0.0011886569577508849,0.09518731143266794,0.0176
319,2016-10-21,117.8,118.22,117.41,118.15,15707804.0,117.44760000000001,114.2018,0.0037310312085276948,0.09375596318947292,0.0174
320,2016-10-24,118.93,119.65,118.8918,119.57,19142985.0,117.495,114.2917,0.011946970298571587,0.09753725502003799,0.0177
321,2016-10-25,119.62,119.66,119.01,119.19,20341835.0,117.5248,114.383,-0.0031831154368713453,0.0926125911587007,0.0177
322,2016-10-26,118.41,119.03,118.03,118.38,20463696.0,117.5514,114.46220000000001,-0.006819069232038279,0.09577906488261866,0.0179
323,2016-10-27,118.9,118.99,117.67,117.84,19099790.0,117.56300000000002,114.5388,-0.0045720171082040545,0.09356503037767504,0.018500000000000003
324,2016-10-28,117.47,118.11,116.74,117.1,35369254.0,117.5592,114.60609999999998,-0.006299501550703226,0.09176815539175509,0.018600000000000002
325,2016-10-31,117.53,117.53,116.93,116.99,18749357.0,117.55380000000001,114.6741,-0.0009398095441614749,0.09173167347753444,0.0184
326,2016-11-01,117.19,117.21,115.1047,116.11,23498712.0,117.529,114.7458,-0.007550443420595379,0.09492166011654586,0.0183
327,2016-11-02,116.05,116.3,114.89,115.18,26960093.0,117.48140000000001,114.81729999999999,-0.00804189556038837,0.09652114297469096,0.0181
328,2016-11-03,115.02,115.37,113.92,114.05,36205193.0,117.42640000000002,114.8775,-0.009859173348129389,0.10080313690093211,0.0182
329,2016-11-04,113.72,114.54,113.45,113.65,26997454.0,117.3672,114.93679999999999,-0.003513398431844765,0.10094367482404064,0.0179
330,2016-11-07,115.45,116.47,115.3,116.35,26591245.0,117.35860000000001,115.01989999999999,0.023479339449748497,0.13312949723779507,0.0183
331,2016-11-08,116.21,117.64,115.96,117.11,20777919.0,117.36200000000001,115.12610000000001,0.006510774305745248,0.12623633307838877,0.018799999999999997
332,2016-11-09,115.71,117.84,115.6,117.65,70234393.0,117.3838,115.23100000000001,0.00460045111932559,0.12732738963668308,0.0207
333,2016-11-10,118.14,118.38,114.195,115.75,72825446.0,117.37,115.3135,-0.016281422207028027,0.13958456797256202,0.0215
334,2016-11-11,115.21,116.05,114.84,115.8,41115166.0,117.3512,115.39910000000002,0.000431872172551305,0.1394850768142144,0.0215
335,2016-11-14,115.84,115.94,114.03,114.63,35905979.0,117.3014,115.4577,-0.010155015011976564,0.14343942172735633,0.0223
336,2016-11-15,115.47,116.62,115.33,116.22,31796602.0,117.26880000000001,115.57699999999998,0.01377539652004119,0.14885260448226062,0.0223
337,2016-11-16,115.7,116.9932,115.67,116.91,16538132.0,117.24860000000001,115.7239,0.005919461371768047,0.15069647013628074,0.0222
338,2016-11-17,116.86,117.78,116.61,117.76,20598553.0,117.2592,115.85689999999998,0.0072442469618386445,0.1530657867696475,0.0229
339,2016-11-18,117.83,118.1,117.21,117.32,16428659.0,117.32,115.96699999999998,-0.0037434108713159417,0.15296249076469012,0.023399999999999997
340,2016-11-21,117.6,118.65,117.57,118.54,20268547.0,117.3642,116.07700000000001,0.010345212250441833,0.15135145199841185,0.0233
341,2016-11-22,118.9,119.19,118.61,118.9,18850641.0,117.43639999999999,116.18520000000001,0.0030323473370439703,0.15146132947655389,0.0231
