,Date,Open,High,Low,Close,Volume,50_day_MA,100_day_MA,Log_return,Volatility,Risk-free Rate
1403,2021-01-06,369.71,376.98,369.12,373.55,107997675.0,359.5672,349.87059999999997,0.005960709303663396,0.10254080556555098,0.0104
1404,2021-01-07,376.1,379.9,375.91,379.1,68766812.0,360.3614,350.2932,0.014748158100478918,0.11403981168308473,0.0108
1405,2021-01-08,380.59,381.49,377.1,381.26,71677208.0,361.2222,350.7267,0.005681534563541378,0.10839316077811194,0.0113
1406,2021-01-11,377.85,380.58,377.7189,378.69,51176719.0,362.26279999999997,351.1272,-0.006763628652950582,0.11249817477436352,0.0115
1407,2021-01-12,378.89,379.86,376.36,378.77,51440114.0,363.2386,351.5426,0.00021123227707725133,0.11215157820426273,0.0115
1408,2021-01-13,378.69,380.86,377.85,379.79,45303619.0,364.3036,351.9577,0.0026893076744144537,0.10979090859598091,0.011000000000000001
1409,2021-01-14,380.59,381.13,378.1,378.46,49989113.0,365.26880000000006,352.3475,-0.0035080814084672996,0.10270564210267859,0.0115
1410,2021-01-15,376.72,377.58,373.7,375.7,107159962.0,366.0622,352.67530000000005,-0.007319434395981075,0.10702137287761133,0.0111
1411,2021-01-19,378.34,379.23,376.75,378.65,51233300.0,366.76439999999997,353.0206,0.00782134297990838,0.10865078066551201,0.011000000000000001
1412,2021-01-20,381.11,384.79,380.69,383.89,61836062.0,367.43739999999997,353.38379999999995,0.01374375765753633,0.11219409267749365,0.011000000000000001
1413,2021-01-21,384.49,384.95,383.25,384.24,47955809.0,368.119,353.7429,0.0009113041392009087,0.11037268753499843,0.011200000000000002
1414,2021-01-22,382.25,384.1256,381.835,382.88,52136931.0,368.6854,354.06589999999994,-0.0035457331965057324,0.11142824817652629,0.011000000000000001
1415,2021-01-25,383.67,384.77,378.46,384.39,70401971.0,369.2924,354.4167,0.003936038029531221,0.11152072883728271,0.0105
1416,2021-01-26,385.41,385.85,383.54,383.79,42665281.0,369.83480000000003,354.72860000000003,-0.0015621341925411841,0.11212824858413183,0.0105
1417,2021-01-27,380.22,380.32,372.01,374.41,123351078.0,370.25880000000006,354.8957000000001,-0.02474407434859666,0.14395545009808583,0.0104
1418,2021-01-28,376.36,381.93,375.89,377.63,94198104.0,370.64939999999996,355.2181,0.008563426619514418,0.1465992373206933,0.010700000000000001
1419,2021-01-29,375.63,376.67,368.27,370.07,126765121.0,370.79940000000005,355.49309999999997,-0.02022270333452971,0.1644708370932837,0.0111
1420,2021-02-01,373.72,377.34,370.376,376.23,75817597.0,371.1116,355.92330000000004,0.016508481570626607,0.17411587772417159,0.0109
1421,2021-02-02,379.65,383.22,376.3181,381.55,62923781.0,371.617,356.3409,0.014041245231574047,0.17233088451794576,0.011200000000000002
1422,2021-02-03,382.435,383.7,380.48,381.85,52427090.0,372.09839999999997,356.8205,0.0007859575987509399,0.17126289131382125,0.0115
1423,2021-02-04,382.96,386.24,381.9655,386.19,47142555.0,372.71560000000005,357.3418,0.01130161500525949,0.1741751451551616,0.0115
1424,2021-02-05,388.2,388.47,386.1444,387.71,48669773.0,373.32060000000007,357.8343,0.003928161143618354,0.16750138265556158,0.011899999999999999
1425,2021-02-08,389.27,390.56,388.35,390.51,38365185.0,373.8664,358.33770000000004,0.007195939663207556,0.1681330981138618,0.011899999999999999
1426,2021-02-09,389.61,390.89,389.17,390.25,34142633.0,374.4182,358.85200000000003,-0.0006660177509372693,0.16567845221375027,0.0118
1427,2021-02-10,392.12,392.28,387.5,390.08,58362935.0,374.9464,359.3944,-0.0004357131026347282,0.16576127262012644,0.0115
1428,2021-02-11,391.24,391.69,388.1,390.71,42913288.0,375.5194,359.995,0.0016137505263130205,0.16570039315923582,0.0116
1429,2021-02-12,389.85,392.9,389.77,392.64,50593270.0,376.0518,360.6517,0.00492756470332675,0.1650790396540936,0.012
1430,2021-02-16,393.96,394.17,391.53,392.3,50972366.0,376.56199999999995,361.2717,-0.0008663083070397093,0.16188899267802223,0.013000000000000001
1431,2021-02-17,390.42,392.66,389.33,392.39,51746878.0,377.0760000000001,361.9692,0.0002293899511771246,0.16060673961955668,0.0129
1432,2021-02-18,389.59,391.515,387.74,390.72,59712773.0,377.49339999999995,362.6414,-0.00426505224434416,0.15545673468354362,0.0129
1433,2021-02-19,392.07,392.38,389.55,390.03,83240971.0,377.9122,363.2544,-0.0017675316801529283,0.15574054184466274,0.0134
1434,2021-02-22,387.06,389.62,386.74,387.03,66517089.0,378.24940000000004,363.78280000000007,-0.007721449837032122,0.1579569512472271,0.0137
1435,2021-02-23,384.66,388.945,380.2,387.5,107284127.0,378.6624,364.33410000000003,0.0012136393882467825,0.1574752903923418,0.0137
1436,2021-02-24,386.33,392.23,385.27,391.77,72433946.0,379.1632,364.9029,0.010959084107023828,0.16162064672197507,0.0138
1437,2021-02-25,390.41,391.88,380.7789,382.33,144712701.0,379.4838,365.35580000000004,-0.02439082287298519,0.1608766622900245,0.0154
1438,2021-02-26,384.35,385.58,378.23,380.36,149530614.0,379.7978,365.82099999999997,-0.005165937356196809,0.15974606722813522,0.0144
1439,2021-03-01,385.59,390.92,380.572,389.58,105348798.0,380.1976,366.31919999999997,0.023951063077206795,0.16120523409893645,0.014499999999999999
1440,2021-03-02,389.82,390.07,386.0,386.54,79595332.0,380.525,366.83529999999996,-0.00783388019112867,0.15637219349102643,0.014199999999999999
1441,2021-03-03,385.79,386.83,381.31,381.42,119940211.0,380.7086,367.24190000000004,-0.013334225380949319,0.15709921347372577,0.0147
1442,2021-03-04,381.22,384.0,371.88,376.7,183433020.0,380.85900000000004,367.5711,-0.012452015478377114,0.1631142560512356,0.0154
1443,2021-03-05,380.46,384.76,372.64,383.63,152039624.0,381.17439999999993,367.9389,0.018229431718389397,0.17150117377644453,0.015600000000000001
1444,2021-03-08,384.66,387.68,381.42,381.72,123149245.0,381.464,368.2318,-0.004991190867331691,0.17148460751262898,0.0159
1445,2021-03-09,385.85,389.91,381.7299,387.17,113633556.0,381.85600000000005,368.6021999999999,0.014176517512846978,0.1774755505043467,0.0155
1446,2021-03-10,389.69,391.4,388.1702,389.58,109899410.0,382.2676,369.01869999999997,0.006205362686550293,0.17902339964645825,0.015300000000000001
1447,2021-03-11,392.23,395.65,391.74,393.53,86245040.0,382.6948,369.4789999999999,0.010088068084801373,0.1826120996541957,0.0154
1448,2021-03-12,392.07,394.21,391.2,394.06,64653565.0,383.1468,369.9467000000001,0.0013458781345700166,0.18259174329286604,0.016399999999999998
1449,2021-03-15,394.33,396.685,392.03,396.41,73592302.0,383.63519999999994,370.4907,0.005945847213205367,0.18296004738655938,0.016200000000000003
1450,2021-03-16,397.07,397.83,395.08,395.91,73722506.0,384.0758,371.01599999999996,-0.0012621164841791108,0.1830040029025076,0.016200000000000003
1451,2021-03-17,394.53,398.12,393.3,397.26,97959265.0,384.64520000000005,371.56129999999996,0.0034040654679617643,0.18329812582534363,0.0163
1452,2021-03-18,394.475,396.72,390.75,391.48,115349101.0,385.0482,372.03,-0.014656549607190868,0.1905372602138098,0.0171
1453,2021-03-19,389.88,391.569,387.15,389.48,113624490.0,385.3668,372.46700000000004,-0.005121912447063258,0.19134299135897265,0.0174
1454,2021-03-22,390.03,394.07,389.97,392.59,73778646.0,385.63660000000004,372.999,0.007953294189883874,0.19111970301175757,0.0169
1455,2021-03-23,391.91,393.46,388.66,389.5,90686552.0,385.8014,373.5118,-0.007901944989636514,0.19352702974922478,0.0163
1456,2021-03-24,391.0,392.75,387.47,387.52,97588644.0,385.978,374.12039999999996,-0.005096404946075616,0.19011299671321846,0.016200000000000003
1457,2021-03-25,385.98,390.55,383.9,389.7,116128622.0,386.1966,374.7176,0.005609751979936211,0.16884035357116192,0.0163
1458,2021-03-26,390.93,396.41,390.29,395.98,114409114.0,386.5204,375.412,0.015986492583889036,0.17524378306230265,0.0167
1459,2021-03-29,394.4,396.75,392.81,395.78,108107626.0,386.8668,376.06780000000003,-0.0005052036077950325,0.15496485287099845,0.0173
1460,2021-03-30,394.42,395.45,393.02,394.73,76262249.0,387.24739999999997,376.65479999999997,-0.0026565144463534212,0.15220890514609695,0.0173
1461,2021-03-31,395.34,398.0,395.31,396.33,112734214.0,387.601,377.18270000000007,0.004045210683968171,0.14262811093818314,0.0174
1462,2021-04-01,398.4,400.67,398.18,400.61,99682876.0,387.9354,377.6864,0.010741187917951974,0.13520425140796208,0.0169
1463,2021-04-05,403.46,406.94,403.38,406.36,91684764.0,388.3778,378.24840000000006,0.014251080747019931,0.12992520252320033,0.0173
1464,2021-04-06,405.76,407.24,405.4,406.12,62020953.0,388.84259999999995,378.76399999999995,-0.0005907837903223113,0.12730275025728632,0.0167
1465,2021-04-07,405.94,406.96,405.45,406.59,55836280.0,389.28659999999996,379.28950000000003,0.0011566242630121652,0.12048132541952379,0.0168
1466,2021-04-08,407.93,408.58,406.93,408.52,57863114.0,389.78119999999996,379.80799999999994,0.00473556601386389,0.11998516675460213,0.016399999999999998
1467,2021-04-09,408.39,411.67,408.26,411.49,61104559.0,390.52279999999996,380.3908,0.007243845775370538,0.11796752255253094,0.0167
1468,2021-04-12,410.85,411.93,410.2,411.64,56704899.0,391.20300000000003,380.92620000000005,0.0003644624826222133,0.11811657264997892,0.0169
1469,2021-04-13,411.53,413.529,411.12,412.86,56550988.0,392.0588,381.42910000000006,0.002959371474552633,0.1173275570512799,0.016399999999999998
1470,2021-04-14,412.83,413.96,410.87,411.45,61659907.0,392.7632,381.93739999999997,-0.0034210463907216274,0.11837731556573886,0.016399999999999998
1471,2021-04-15,413.74,416.16,413.69,415.87,60229842.0,393.4496,382.5333,0.010685205371241405,0.12233904315453224,0.015600000000000001
1472,2021-04-16,417.25,417.91,415.73,417.26,82037278.0,394.1578,383.12809999999996,0.003336817278764506,0.10468103692908931,0.0159
1473,2021-04-19,416.26,416.74,413.79,415.21,78498496.0,394.7382,383.72689999999994,-0.00492511236166273,0.10447594288520867,0.0161
1474,2021-04-20,413.91,415.0859,410.59,412.17,81851828.0,395.2274,384.274,-0.007348530736098715,0.1092498190392099,0.0158
1475,2021-04-21,411.51,416.29,411.36,416.07,66792983.0,395.7386,384.8025,0.00941762973238686,0.10472228569132654,0.015700000000000002
1476,2021-04-22,415.89,416.78,411.13,412.27,97582788.0,396.17900000000003,385.2986,-0.009175040822362123,0.10993053500932601,0.015700000000000002
1477,2021-04-23,412.87,418.25,412.79,416.74,73276195.0,396.7122,385.82929999999993,0.010784051628062957,0.11299183173589625,0.0158
1478,2021-04-26,417.44,418.22,416.8111,417.61,52182392.0,397.25019999999995,386.3848,0.002085456499818627,0.10268356383728355,0.0158
1479,2021-04-27,417.93,418.14,416.3,417.52,51303056.0,397.7478,386.8998,-0.00021553530671502723,0.10257025233778203,0.0163
1480,2021-04-28,417.81,419.01,416.9,417.4,51238854.0,398.24980000000005,387.40590000000003,-0.0002874526920574004,0.10127393471995634,0.0163
1481,2021-04-29,420.32,420.72,416.44,420.06,78544329.0,398.8032,387.9396,0.006352563574061006,0.10198129720580086,0.0165
1482,2021-04-30,417.63,418.54,416.34,417.3,85527030.0,399.33480000000003,388.4141,-0.0065921706196542685,0.10287833493092179,0.0165
1483,2021-05-03,419.43,419.84,417.665,418.2,68128289.0,399.8982,388.9052,0.002154399397026225,0.0922479400869108,0.0163
1484,2021-05-04,416.07,416.6,411.67,415.62,101591166.0,400.47,389.35970000000003,-0.00618840573196446,0.0959449365939503,0.0161
1485,2021-05-05,417.38,417.63,415.15,415.75,39960661.0,401.035,389.8487,0.00031273681046842987,0.09599162955411647,0.0159
1486,2021-05-06,415.83,419.21,413.675,419.07,74321368.0,401.58099999999996,390.3721,0.007953852334532231,0.09825513381289715,0.0158
1487,2021-05-07,419.89,422.815,419.16,422.12,67733790.0,402.3768,390.9303,0.0072516633953202065,0.09826143646483736,0.016
1488,2021-05-10,422.5,422.74,417.81,417.94,81852446.0,403.12840000000006,391.4631,-0.009951752250937454,0.10604476798037868,0.0163
1489,2021-05-11,413.1,415.27,410.06,414.21,116887975.0,403.621,391.90930000000003,-0.008964789955781326,0.11109087652152394,0.016399999999999998
1490,2021-05-12,411.23,412.59,404.0,405.41,134811046.0,403.99840000000006,392.2617000000001,-0.02147419088693625,0.13477452959191524,0.0169
1491,2021-05-13,407.07,412.35,407.02,410.28,106393963.0,404.57559999999995,392.64209999999997,0.011940952729975805,0.13625197762883712,0.0166
1492,2021-05-14,413.21,417.49,413.18,416.58,82201629.0,405.3732,393.1161,0.015238666554026831,0.14702564539393045,0.0163
1493,2021-05-17,415.39,416.39,413.36,415.52,65129221.0,406.0110000000001,393.5927,-0.0025477720787986644,0.14622690357183948,0.016399999999999998
1494,2021-05-18,415.8,416.06,411.77,411.94,59810238.0,406.6154,394.03970000000004,-0.008653040238106712,0.14717108387180178,0.016399999999999998
1495,2021-05-19,406.92,411.05,405.33,410.86,106467052.0,407.0892,394.4726,-0.0026251838119664504,0.14307098445109445,0.0168
1496,2021-05-20,411.8,416.625,411.67,415.28,78022218.0,407.6032,394.9354,0.0107004676546085,0.14471224396059565,0.0163
1497,2021-05-21,416.87,418.2,414.45,414.94,76578662.0,408.0314,395.3631,-0.0008190600539800562,0.13939422544153038,0.0163
1498,2021-05-24,417.34,420.32,417.08,419.17,51376702.0,408.5336,395.84020000000004,0.01014263409545412,0.1440162979244401,0.0161
1499,2021-05-25,420.33,420.71,417.62,418.24,57451396.0,408.9702,396.30269999999996,-0.0022211351245904954,0.14426628738075287,0.015600000000000001
1500,2021-05-26,418.87,419.61,417.76,419.07,43088618.0,409.43340000000006,396.7546,0.0019825399717120456,0.14441326646386277,0.0158
1501,2021-05-27,420.17,420.72,418.9851,419.29,56707677.0,409.87399999999997,397.2596,0.0005248342121522201,0.14259014757846653,0.0161
1502,2021-05-28,420.97,421.25,419.79,420.04,58520164.0,410.44519999999994,397.74670000000003,0.0017871402180712071,0.14061211282259908,0.0158
1503,2021-06-01,422.57,422.72,419.2,419.67,54216625.0,411.04900000000004,398.2079,-0.0008812566813437641,0.14050176269433748,0.016200000000000003
1504,2021-06-02,420.37,421.23,419.29,420.33,49097061.0,411.6038,398.62020000000007,0.00157142889480084,0.1385262459474094,0.0159
1505,2021-06-03,417.85,419.99,416.28,418.77,58138763.0,412.18919999999997,398.9953,-0.003718273858473231,0.1393594834282564,0.0163
1506,2021-06-04,420.75,422.92,418.8422,422.6,55938789.0,412.89079999999996,399.4343999999999,0.009104261989179973,0.1402477037868493,0.015600000000000001
1507,2021-06-07,422.59,422.78,421.19,422.19,51555032.0,413.54060000000004,399.8686,-0.0009706555053703371,0.13795322400751983,0.015700000000000002
1508,2021-06-08,423.11,423.21,420.32,422.28,47134279.0,414.06659999999994,400.2935,0.00021315144490800648,0.13284347864093507,0.015300000000000001
1509,2021-06-09,423.18,423.26,421.41,421.65,48436342.0,414.584,400.72540000000004,-0.0014930151008434797,0.1283418451412414,0.015
1510,2021-06-10,422.96,424.63,421.55,423.61,51020147.0,415.16159999999996,401.2045,0.004637634604537581,0.09783659747604034,0.014499999999999999
1511,2021-06-11,424.2,424.43,422.82,424.31,45570828.0,415.7212,401.66110000000003,0.0016510995353906704,0.09080815250693819,0.0147
1512,2021-06-14,424.43,425.37,423.1,425.26,42358478.0,416.21420000000006,402.07480000000004,0.002236426417976686,0.075500143141081,0.0151
1513,2021-06-15,425.42,425.46,423.54,424.48,51508508.0,416.57660000000004,402.47720000000004,-0.001835856189125848,0.07509375576926873,0.0151
1514,2021-06-16,424.63,424.87,419.92,422.11,79250069.0,416.89639999999997,402.86949999999996,-0.00559894681313816,0.07049230004149072,0.015700000000000002
1515,2021-06-17,421.67,423.02,419.32,421.97,90949659.0,417.204,403.2453,-0.00033172211469007103,0.06929318824928181,0.0152
1516,2021-06-18,417.09,417.8281,414.7,414.92,118676302.0,417.33200000000005,403.55660000000006,-0.01684849089797399,0.0867154002344392,0.014499999999999999
1517,2021-06-21,416.8,421.06,415.93,420.86,72822028.0,417.5194,404.02109999999993,0.01421450624684998,0.1002892141093264,0.015
1518,2021-06-22,420.85,424.0,420.08,423.11,57700303.0,417.74879999999996,404.47589999999997,0.005331955710690998,0.09563270441765209,0.0148
1519,2021-06-23,423.19,424.05,422.51,422.6,49445414.0,417.9436,405.00120000000004,-0.0012060873392119639,0.09532153927591895,0.015
1520,2021-06-24,424.89,425.55,424.62,425.1,45110288.0,418.21659999999997,405.4899,0.005898330182788227,0.09711573177924913,0.0149
1521,2021-06-25,425.9,427.0943,425.55,426.61,58129525.0,418.4314,405.94050000000004,0.0035458115604477046,0.09762823368094688,0.0154
1522,2021-06-28,427.17,427.65,425.89,427.47,53159581.0,418.63560000000007,406.39670000000007,0.0020138635506151423,0.09765993719496531,0.0149
1523,2021-06-29,427.88,428.56,427.13,427.7,35970515.0,418.88539999999995,406.8118,0.0005379047570557724,0.09745081407991928,0.0149
1524,2021-06-30,427.21,428.78,427.18,428.06,64827858.0,419.2032,407.2153,0.0008413574395543356,0.097423288632261,0.014499999999999999
1525,2021-07-01,428.87,430.6,428.8,430.43,53441027.0,419.4904,407.61449999999996,0.005521336348274516,0.09712014464048413,0.0148
1526,2021-07-02,431.67,434.1,430.5218,433.72,57697668.0,419.9194,408.0492,0.007614455583289667,0.0956805195705239,0.0144
1527,2021-07-06,433.78,434.01,430.01,432.93,68710419.0,420.2432,408.47769999999997,-0.0018231124878851778,0.0959960044256001,0.0137
1528,2021-07-07,433.66,434.76,431.51,434.46,63549456.0,420.58020000000005,408.91519999999997,0.003527828512688284,0.09623914897984777,0.013300000000000001
1529,2021-07-08,428.78,431.73,427.52,430.92,97595232.0,420.8482,409.29799999999994,-0.008181422602792495,0.10169940435414788,0.013000000000000001
1530,2021-07-09,432.53,435.84,430.714,435.52,76238584.0,421.2106,409.7302,0.010618261437109413,0.1065677094804477,0.0137
1531,2021-07-12,435.43,437.35,434.97,437.08,52889585.0,421.551,410.17710000000005,0.0035755252394434013,0.10684967648468535,0.0138
1532,2021-07-13,436.24,437.84,435.31,435.59,52911312.0,421.9168,410.6258,-0.00341481074839022,0.10819542035198178,0.014199999999999999
1533,2021-07-14,437.4,437.92,434.91,436.24,64130352.0,422.27759999999995,411.0879,0.0014911166636517453,0.10760014308317391,0.0137
1534,2021-07-15,434.81,435.53,432.72,434.75,55126358.0,422.6602,411.5651,-0.0034213973834137574,0.1059962384578094,0.0131
1535,2021-07-16,436.01,436.06,430.92,431.34,75874662.0,422.972,412.0035,-0.007874511010557299,0.11096669839619604,0.0131
1536,2021-07-19,426.19,431.4089,421.97,424.97,147987000.0,423.09,412.3355,-0.014878064026179113,0.10688541624134525,0.011899999999999999
1537,2021-07-20,425.68,432.42,424.83,431.06,99608174.0,423.26880000000006,412.8228,0.014228713354011657,0.10690837520630711,0.0123
1538,2021-07-21,432.34,434.7,431.0111,434.55,64724389.0,423.601,413.3647,0.008063721331801417,0.10873379085082578,0.013000000000000001
1539,2021-07-22,434.74,435.72,433.69,435.46,47878539.0,424.026,413.8235000000001,0.0020919307407038026,0.10834146935296288,0.0127
